"1707.05729","Ruben Martinez-Cantin","Ruben Martinez-Cantin, Michael McCourt, Kevin Tee","Robust Bayesian Optimization with Student-t Likelihood",,,,,"cs.LG cs.AI stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bayesian optimization has recently attracted the attention of the automatic
machine learning community for its excellent results in hyperparameter tuning.
BO is characterized by the sample efficiency with which it can optimize
expensive black-box functions. The efficiency is achieved in a similar fashion
to the learning to learn methods: surrogate models (typically in the form of
Gaussian processes) learn the target function and perform intelligent sampling.
This surrogate model can be applied even in the presence of noise; however, as
with most regression methods, it is very sensitive to outlier data. This can
result in erroneous predictions and, in the case of BO, biased and inefficient
exploration. In this work, we present a GP model that is robust to outliers
which uses a Student-t likelihood to segregate outliers and robustly conduct
Bayesian optimization. We present numerical results evaluating the proposed
method in both artificial functions and real problems.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 16:22:07 GMT""}]","2017-07-19"
"1707.05730","Tevfik Kosar","Tevfik Kosar and Ismail Alan","Energy-Efficient Data Transfer Algorithms for HTTP-Based Services",,,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  According to recent statistics, more than 1 zettabytes of data is moved over
the Internet annually, which consumes several terawatt hours of electricity,
and costs billions of US dollars to the world economy. HTTP protocol is used in
the majority of these data transfers, accounting for 70% of the global Internet
traffic. We claim that HTTP transfers, and the services based on HTTP, can
become more energy efficient without any performance degradation by
application-level tuning of certain protocol parameters. In this paper, we
analyze several application-level parameters that affect the throughput and
energy consumption in HTTP data transfers, such as the level of parallelism,
concurrency, and pipelining. We introduce SLA-based algorithms which can decide
the best combination of these parameters based on user-defined energy
efficiency and performance criteria. Our experimental results show that up to
80% energy savings can be achieved at the client and server hosts during HTTP
data transfers and the end-to-end data throughput can be increased at the same
time.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 16:31:16 GMT""}]","2017-07-19"
"1707.05731","Dai-Hai Ton That","Dai Hai Ton That, Gabriel Fils, Zhihao Yuan, Tanu Malik","Sciunits: Reusable Research Objects",,,,,"cs.DL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Science is conducted collaboratively, often requiring knowledge sharing about
computational experiments. When experiments include only datasets, they can be
shared using Uniform Resource Identifiers (URIs) or Digital Object Identifiers
(DOIs). An experiment, however, seldom includes only datasets, but more often
includes software, its past execution, provenance, and associated
documentation. The Research Object has recently emerged as a comprehensive and
systematic method for aggregation and identification of diverse elements of
computational experiments. While a necessary method, mere aggregation is not
sufficient for the sharing of computational experiments. Other users must be
able to easily recompute on these shared research objects. In this paper, we
present the sciunit, a reusable research object in which aggregated content is
recomputable. We describe a Git-like client that efficiently creates, stores,
and repeats sciunits. We show through analysis that sciunits repeat
computational experiments with minimal storage and processing overhead.
Finally, we provide an overview of sharing and reproducible cyberinfrastructure
based on sciunits gaining adoption in the domain of geosciences.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 16:32:16 GMT""},{""version"":""v2"",""created"":""Mon, 11 Sep 2017 14:32:55 GMT""}]","2017-09-12"
"1707.05732","Supriyo Ghosh","Supriyo Ghosh, Nana Ofori-Opoku, Jonathan E. Guyer","Simulation and analysis of ${\gamma}$-Ni cellular growth during laser
  powder deposition of Ni-based superalloys","Accepted for Publication in Computational Materials Science on
  December 16, 2017","Computational Materials Science 144:256-264, 2018","10.1016/j.commatsci.2017.12.037",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cellular or dendritic microstructures that result as a function of additive
manufacturing solidification conditions in a Ni-based melt pool are simulated
in the present work using three-dimensional phase-field simulations. A
macroscopic thermal model is used to obtain the temperature gradient $G$ and
the solidification velocity $V$ which are provided as inputs to the phase-field
model. We extract the cell spacings, cell core compositions, and cell tip as
well as mushy zone temperatures from the simulated microstructures as a
function of $V$. Cell spacings are compared with different scaling laws that
correlate to the solidification conditions and approximated by $G^{-m}V^{-n}$.
Cell core compositions are compared with the analytical solutions of a dendrite
growth theory and found to be in good agreement. Through analysis of the mushy
zone, we extract a characteristic bridging plane, where the primary $\gamma$
phase coalesces across the intercellular liquid channels at a $\gamma$ fraction
between 0.6 and 0.7. The temperature and the $\gamma$ fraction in this plane
are found to decrease with increasing $V$. The simulated microstructural
features are significant as they can be used as inputs for the simulation of
subsequent heat treatment processes.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 16:34:04 GMT""},{""version"":""v2"",""created"":""Mon, 18 Dec 2017 16:10:13 GMT""}]","2017-12-29"
"1707.05733","Oier Mees","Oier Mees, Andreas Eitel, Wolfram Burgard","Choosing Smartly: Adaptive Multimodal Fusion for Object Detection in
  Changing Environments","Published at the 2016 IEEE/RSJ International Conference on
  Intelligent Robots and Systems. Added a new baseline with respect to the IROS
  version. Project page with code, pretrained models and our InOutDoorPeople
  RGB-D dataset at http://adaptivefusion.cs.uni-freiburg.de/",,"10.1109/IROS.2016.7759048",,"cs.RO cs.AI cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Object detection is an essential task for autonomous robots operating in
dynamic and changing environments. A robot should be able to detect objects in
the presence of sensor noise that can be induced by changing lighting
conditions for cameras and false depth readings for range sensors, especially
RGB-D cameras. To tackle these challenges, we propose a novel adaptive fusion
approach for object detection that learns weighting the predictions of
different sensor modalities in an online manner. Our approach is based on a
mixture of convolutional neural network (CNN) experts and incorporates multiple
modalities including appearance, depth and motion. We test our method in
extensive robot experiments, in which we detect people in a combined indoor and
outdoor scenario from RGB-D data, and we demonstrate that our method can adapt
to harsh lighting changes and severe camera motion blur. Furthermore, we
present a new RGB-D dataset for people detection in mixed in- and outdoor
environments, recorded with a mobile robot. Code, pretrained models and dataset
are available at http://adaptivefusion.cs.uni-freiburg.de
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 16:36:56 GMT""},{""version"":""v2"",""created"":""Tue, 19 Nov 2019 12:43:54 GMT""}]","2019-11-20"
"1707.05734","Marcus Waurick","A.F.M. ter Elst, G. Gordon and M. Waurick","The Dirichlet-to-Neumann operator for divergence form problems","31 pages, some referee's remarks included. Example 4.3 added. Example
  6.1 now contains a characterisation instead of merely an implication. Example
  6.7 is new and gives a characterisation for the condition in Theorem 4.2 in
  the `classical case'. Remark 6.8 is new and explains that weak* convergence
  is independent of the conditions in Example 6.7",,,,"math.FA math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a way of defining the Dirichlet-to-Neumann operator on general
Hilbert spaces using a pair of operators for which each one's adjoint is
formally the negative of the other. In particular, we define an abstract
analogue of trace spaces and are able to give meaning to the
Dirichlet-to-Neumann operator of divergence form operators perturbed by a
bounded potential in cases where the boundary of the underlying domain does not
allow for a well-defined trace. Moreover, a representation of the
Dirichlet-to-Neumann operator as a first-order system of partial differential
operators is provided. Using this representation, we address convergence of the
Dirichlet-to-Neumann operators in the case that the appropriate reciprocals of
the leading coefficients converge in the weak operator topology. We also
provide some extensions to the case where the bounded potential is not coercive
and consider resolvent convergence.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 16:40:40 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jun 2018 15:37:31 GMT""}]","2018-06-06"
"1707.05735","Nicholas Boardman Mr","Nicholas F. Boardman, Anne-Marie Weijmans, Remco van den Bosch, Harald
  Kuntschner, Eric Emsellem, Michele Cappellari, Tim de Zeeuw, Jesus
  Falcon-Barroso, Davor Krajnovic, Richard McDermid, Thorsten Naab, Glenn van
  de Ven, Akin Yildirim","Integral-field kinematics and stellar populations of early-type galaxies
  out to three half-light radii","26 pages, 29 figures. 4 supplementary figures to be made available
  online",,"10.1093/mnras/stx1835",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We observed twelve nearby HI -detected early-type galaxies (ETGs) of stellar
mass $\sim 10^{10}M\odot \leq M_* \leq \sim 10^{11}M\odot$ with the Mitchell
Integral-Field Spectrograph, reaching approximately three half-light radii in
most cases. We extracted line-of-sight velocity distributions for the stellar
and gaseous components. We find little evidence of transitions in the stellar
kinematics of the galaxies in our sample beyond the central effective radius,
with centrally fast-rotating galaxies remaining fast-rotating and centrally
slow-rotating galaxies likewise remaining slow-rotating. This is consistent
with these galaxies having not experienced late dry major mergers; however,
several of our objects have ionised gas that is misaligned with respect to
their stars, suggesting some kind of past interaction. We extract Lick index
measurements of the commonly-used H$\beta$, Fe5015, Mg\, b, Fe5270 and Fe5335
absorption features, and we find most galaxies to have flat H$\beta$ gradients
and negative Mg, b gradients. We measure gradients of age, metallicity and
abundance ratio for our galaxies using spectral fitting, and for the majority
of our galaxies find negative age and metallicity gradients. We also find the
stellar mass-to-light ratios to decrease with radius for most of the galaxies
in our sample. Our results are consistent with a view in which
intermediate-mass ETGs experience mostly quiet evolutionary histories, but in
which many have experienced some kind of gaseous interaction in recent times.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 16:40:49 GMT""}]","2017-08-30"
"1707.05736","Kristopher Kuhlman","Patrick V. Brady, Geoffrey A. Freeze, Kristopher L. Kuhlman, Ernest L.
  Hardin, David C. Sassani, Robert J. MacKinnon","Deep borehole disposal of nuclear waste: US perspective","24 pages, 8 figures",,"10.1016/B978-0-08-100642-9.00004-9",,"physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Radioactive waste disposal in deep boreholes may be more ""ready"" than
disposal in mined geologic repositories since mankind has greater experience
operating small deep holes - boreholes, than big shallow holes - mines. There
are several thousand precedents for constructing >2 km deep boreholes and
several hundred precedents for disposing long-lived wastes in boreholes.
Borehole disposal is likely to be faster, cheaper, and more flexible than mined
disposal, while also offering greater long-term isolation. Isolation would rely
on the great depth, water density gradients, and reducing conditions to prevent
vertical movement of waste up the borehole.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 16:45:09 GMT""}]","2017-07-19"
"1707.05738","Natasha Tabassum","Natasha Tabassum, Vasileios Nikas, Brian Ford, Edward Crawford, Spyros
  Gallis","Engineering Er3+ placement and emission through chemically-synthesized
  self-aligned SiC:Ox nanowire photonic crystal structures",,,,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  High precision placement and integration of color centers in a silicon-based
nanosystem, such as a nanowire (NW) array, exhibiting high integration
functionality and high photoluminescence (PL) yield can serve as a critical
building block towards the practical realization of devices in the emerging
field of quantum technologies. Herein, we report on an innovative synthesis
route for realizing ultrathin silicon carbide (SiC) NW arrays doped with and
without oxygen (SiC:Ox), and also erbium (Er). The arrays of the
deterministically positioned NWs are grown in a self-aligned manner through
chemical-vapor-deposition (CVD). A key enabler of this synthesis route is that
SiC:Ox NW photonic crystal (PC) nanostructures are engineered with tailored
geometry in precise locations during nanofabrication. These ultrathin NW PC
structures not only facilitate the on-demand positioning of Er3+ ions but are
pivotal in engineering the emission properties of these color centers. Through
a combinational and systematic micro-PL (uPL) and power-dependence PL (PDPL)
spectroscopy, PC architecture geometry effects on Er3+-related 1538 nm
emission, which is the telecommunication wavelength used in optical fibers,
were studied. Approximately 60-fold and 30-fold enhancements for, respectively,
the room-temperature Er3+ PL emission and lifetime in the NW PC sample were
observed compared to its thin-film analog. Furthermore, the 1538 nm emission in
SiC:Ox NW PC was found to be modulated linearly with the PC lattice periodicity
of the structure. The observed characteristics reveal the efficient
Er3+-emission extraction from the technologically-friendly SiC:Ox NW PC
structures.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 16:50:11 GMT""},{""version"":""v2"",""created"":""Thu, 26 Oct 2017 20:52:51 GMT""}]","2017-10-30"
"1707.05740","Jun Liu","Jun Liu, Gang Wang, Ling-Yu Duan, Kamila Abdiyeva and Alex C. Kot","Skeleton-Based Human Action Recognition with Global Context-Aware
  Attention LSTM Networks",,,"10.1109/TIP.2017.2785279",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Human action recognition in 3D skeleton sequences has attracted a lot of
research attention. Recently, Long Short-Term Memory (LSTM) networks have shown
promising performance in this task due to their strengths in modeling the
dependencies and dynamics in sequential data. As not all skeletal joints are
informative for action recognition, and the irrelevant joints often bring noise
which can degrade the performance, we need to pay more attention to the
informative ones. However, the original LSTM network does not have explicit
attention ability. In this paper, we propose a new class of LSTM network,
Global Context-Aware Attention LSTM (GCA-LSTM), for skeleton based action
recognition. This network is capable of selectively focusing on the informative
joints in each frame of each skeleton sequence by using a global context memory
cell. To further improve the attention capability of our network, we also
introduce a recurrent attention mechanism, with which the attention performance
of the network can be enhanced progressively. Moreover, we propose a stepwise
training scheme in order to train our network effectively. Our approach
achieves state-of-the-art performance on five challenging benchmark datasets
for skeleton based action recognition.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 17:03:53 GMT""},{""version"":""v2"",""created"":""Mon, 21 Aug 2017 05:34:53 GMT""},{""version"":""v3"",""created"":""Tue, 22 Aug 2017 02:36:41 GMT""},{""version"":""v4"",""created"":""Wed, 13 Dec 2017 09:49:38 GMT""},{""version"":""v5"",""created"":""Thu, 11 Jan 2018 15:36:27 GMT""}]","2018-02-14"
"1707.05741","Gohar Aleksanyan","Gohar Aleksanyan","Analysis of blow-ups for the double obstacle problem in dimension two","35 pages, 7 figures","Interfaces Free Bound. 21 (2019), no. 2, 131--167","10.4171/IFB/419",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we study a normalised double obstacle problem with polynomial
obstacles $ p^1\leq p^2$ under the assumption that $ p^1(x)=p^2(x)$ iff $ x=0$.
In dimension two we give a complete characterisation of blow-up solutions
depending on the coefficients of the polynomials $p^1, p^2$. In particular, we
see that there exists a new type of blow-ups, that we call double-cone
solutions since the coincidence sets $\{u=p^1\}$ and $\{u=p^2\}$ are cones with
a common vertex. We prove the uniqueness of blow-up limits, and analyse the
regularity of the free boundary in dimension two. In particular we show that if
the solution to the double obstacle problem has a double-cone blow-up limit at
the origin, then locally the free boundary consists of four
$C^{1,\gamma}$-curves, meeting at the origin. In the end we give an example of
a three-dimensional double-cone solution.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 17:04:46 GMT""}]","2020-03-03"
"1707.05742","Andrea Sfecci","Andrea Sfecci","On the structure of radial solutions for some quasilinear elliptic
  equations",,"J. Math. Anal. Appl. 470 (2019), 515-531","10.1016/j.jmaa.2018.10.019",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study entire radial solutions for the quasilinear
$p$-Laplace equation $\Delta_p u + k(x) f(u) = 0$ where $k$ is a radial
positive weight and the nonlinearity behaves e.g. as
$f(u)=u|u|^{q-2}-u|u|^{Q-2}$ with $q<Q$. In particular we focus our attention
on solutions (positive and sign changing) which are infinitesimal at infinity,
thus providing an extension of a previous result by Tang (2001).
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 17:05:06 GMT""}]","2020-08-18"
"1707.05743","Shazia Akbar","Shazia Akbar, Mohammad Peikari, Sherine Salama, Sharon Nofech-Mozes,
  Anne Martel","Transitioning between Convolutional and Fully Connected Layers in Neural
  Networks","This work is to appear at the 3rd workshop on Deep Learning in
  Medical Image Analysis (DLMIA), MICCAI 2017",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Digital pathology has advanced substantially over the last decade however
tumor localization continues to be a challenging problem due to highly complex
patterns and textures in the underlying tissue bed. The use of convolutional
neural networks (CNNs) to analyze such complex images has been well adopted in
digital pathology. However in recent years, the architecture of CNNs have
altered with the introduction of inception modules which have shown great
promise for classification tasks. In this paper, we propose a modified
""transition"" module which learns global average pooling layers from filters of
varying sizes to encourage class-specific filters at multiple spatial
resolutions. We demonstrate the performance of the transition module in AlexNet
and ZFNet, for classifying breast tumors in two independent datasets of scanned
histology sections, of which the transition module was superior.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 17:07:20 GMT""}]","2017-07-19"
"1707.05744","Guillaume Dubus","Guillaume Dubus, Nicolas Guillard, Pierre-Olivier Petrucci, Pierrick
  Martin","Sizing up the population of gamma-ray binaries","14 pages, 7 figures, submitted to A&A","A&A 608, A59 (2017)","10.1051/0004-6361/201731084",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gamma-ray binaries are thought to be composed of a young pulsar in orbit
around a massive O or Be star, with their gamma-ray emission powered by pulsar
spindown. The number of such systems in our Galaxy is not known. We aim to
estimate the total number of gamma-ray binaries in our Galaxy and to evaluate
the prospects for new detections in the GeV and TeV energy range, taking into
account that their gamma-ray emission is modulated on the orbital period. We
model the population of gamma-ray binaries and evaluate the fraction of
detected systems in surveys with the Fermi-LAT (GeV), HESS, HAWC and CTA (TeV)
using observation-based and synthetic template lightcurves. The detected
fraction depends more on the orbit-average flux than on the lightcurve shape.
Our best estimate for the number of gamma-ray binaries is 101$_{-52}^{+89}$
systems. A handful of discoveries are expected by pursuing the Fermi-LAT
survey. Discoveries in TeV surveys are less likely. However, this depends on
the relative amounts of power emitted in GeV and TeV domains. There could be as
many as $\approx$200 HESS J0632+057-like systems with a high ratio of TeV to
GeV emission compared to other gamma-ray binaries. Statistics allow for as many
as three discoveries in five years of HAWC observations and five discoveries in
the first two years of the CTA Galactic Plane survey. Continued Fermi-LAT
observations are favoured over ground-based TeV surveys to find new gamma-ray
binaries. Gamma-ray observations are most sensitive to short orbital period
systems with a high spindown pulsar power. Radio pulsar surveys (SKA) are
likely to be more efficient in detecting long orbital period systems, providing
a complementary probe into the gamma-ray binary population.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2017 17:07:43 GMT""}]","2017-12-13"
